node_id,boardings,alightings,x,y,station
107218,0.9380385279655457,9.344005584716797,614897.0,4848449.0,  
107130,0,3.06558895111084,635024.0,4855453.0,  
31606,0,0,625783.50597524,4879386.46401569,  
107264,1.3000003099441528,1.0728839470175444e-06,626266.0,4907761.0,  
111439,17.895985566079617,22.17372152209282,595733.6803493808,4799184.269410879,  
104254,399.4088077545166,351.92608308792114,657374.0,4857929.0,  
31336,0,0,621654.142331633,4867518.971685231,  
103372,34.6403169631958,82.00952339172363,639740.7899328389,4845533.47961779,  
40870,0,0,600634.697265934,4823168.03170323,  
41380,0,0,609488.0,4816850.0,  
40669,0,0,607915.000818823,4837988.326505619,  
107012,81.95856200158596,73.73411273956299,626238.147507674,4855214.69234281,  
51307,0,0,601743.0,4811332.0,  
51184,0,0,599078.2517045161,4809396.778600311,  
104914,3.145785584114492,0.0,652414.4882198989,4853528.559519619,  
14408,0,0,616225.51875119,4838707.67140659,  
41660,0,0,609066.0,4830642.0,  
31844,0,0,625557.0,4858759.0,  
102761,2.0592422485351562,0.0,640170.6343297339,4853593.5024148,  
12423,0,0,622726.0,4834689.0,  
100196,355.0366393257282,218.5604453533888,621827.0,4840376.0,  
102493,48.12405300140381,62.47666925191879,613596.0,4835345.0,  
14146,0,0,622600.3718660282,4847861.49591325,  
30907,0,0,624434.618932485,4866705.029051219,  
11225,0,0,631830.0,4833766.0,  
111595,55.031195759773254,18.257920026779175,594942.0,4799960.0,  
102998,0,0.0,633631.672866033,4840281.48684722,  
103568,129.67275816947222,153.5081713795662,629001.134634053,4832999.831676119,  
108265,0,0.0,629681.076683892,4860022.95764456,  
42479,0,0,605733.9902317281,4841587.3581433,  
32373,0,0,619744.0,4878004.0,  
32309,0,0,629182.2007661789,4856654.74530146,  
11508,0,0,626614.076039147,4835553.505707869,  
111901,190.25509643554688,154.95708847045898,604721.807591898,4805927.559692809,  
101370,0,0.0,620745.0,4847860.0,  
112528,0.2511995956301689,3.497904062271118,602682.84057328,4802337.09999053,  
31097,0,0,638629.0085854311,4861326.49367358,  
112125,0,51.83905029296875,596248.0,4798808.0,  
100404,1156.8606033325195,1535.3657112121582,631486.0,4834792.0,  
82013,0,0,541087.90738067,4810962.26630545,  
50908,0,0,590289.0,4818759.0,  
102321,43.935680866241455,58.77797079086304,615828.0,4838833.0,  
100603,0,0.926121175289154,627554.0,4839663.0,  
51622,0,0,589652.5142392619,4817603.60531976,  
109675,1.4352625608444214,0.6618861593306065,613082.0,4830584.0,  
85068,0,0,562544.1223486129,4819923.663767318,  
50839,0,0,592959.0,4801788.0,  
109881,1.4315269580110908,2.230983312756507e-05,601546.0,4841913.0,  
108061,346.95701360702515,187.17018842697144,641493.302941785,4872625.99715852,  
108253,0,0.0,637462.044470043,4858901.674730859,  
32369,0,0,622736.0,4879423.0,  
103583,87.60599181056023,170.41550052165985,627512.980660673,4846486.809275299,  
21304,0,0,655981.629488743,4859488.960202918,  
111387,0,0.509368896484375,599130.1586817241,4836158.52760973,  
40369,0,0,614007.94819425,4828038.5376963,  
23069,0,0,671274.897245713,4861097.272375871,  
41722,0,0,611249.0,4832346.0,  
43517,0,0,609903.0,4827595.0,  
12658,0,0,612520.9735436289,4841763.18872426,  
109506,4.640699863433838,6.67572021484375e-06,599670.5732813539,4828651.221328001,  
12440,0,0,629117.0,4838394.0,  
50206,0,0,596975.60921611,4799551.491783219,  
107605,0,0.0,614247.0,4847848.0,  
13351,0,0,627390.2245898999,4849177.88576326,  
60155,0,0,591279.2670046161,4790130.3219611,  
20620,0,0,674282.0,4862540.0,  
109268,315.9539462327957,250.91411066055298,603588.0,4822603.0,  
113002,0,0.061274049803614616,596441.0,4790642.0,  
109741,17.66728401184082,43.07123947143555,608915.0,4844211.0,  
113508,9.269996643066406,12.242188930511475,590872.7903462638,4789381.563774649,  
41240,0,0,594289.925490297,4838493.24272497,  
111672,12.366976022720337,4.768372036778601e-06,604034.0,4816473.0,  
103122,0.6210670685395598,0.04225304257147222,626784.9516493271,4846896.145052019,  
30214,0,0,624322.3283355061,4874351.65282595,  
13095,0,0,630661.052580912,4850800.42015225,  
31546,0,0,626887.0,4851671.0,  
33072,0,0,616384.0,4851955.0,  
12841,0,0,622050.2037998099,4845711.76476551,  
102265,224.33351409435272,126.01250374317169,625085.0,4839309.0,  
40569,0,0,603031.5792900849,4838160.372349052,  
100011,1.2439904659986496,0.03868782985591679,617038.0,4830749.0,  
13162,0,0,642023.9637228051,4848479.88459074,  
102397,193.47957944869995,0.40430358052253723,631284.0,4841229.0,  
110792,12.16377647407353,0.6623073028749786,598919.0,4836805.0,  
14622,0,0,627987.856143287,4849442.79613073,  
12873,0,0,618433.954127624,4843566.333739429,  
12937,0,0,631323.0,4846547.0,  
13683,0,0,635368.8060745441,4850935.316692159,  
101595,0,1.5716359615325928,624954.0,4842310.0,  
41745,0,0,615377.94995517,4828413.738479641,  
100856,438.9225393682718,1072.829601764679,645771.0,4849764.0,  
105055,0,0.0,650912.0,4852819.0,  
106732,1.5133436620235443,39.21681022644043,621922.5611577551,4878043.291094751,  
111581,24.50086146593094,165.54315900802612,599841.690235111,4803472.575213869,  
104713,18.50000074505806,9.16321986913681,649440.796271101,4885406.909287189,  
31515,0,0,617262.0,4856048.0,  
103367,0,0.0,636319.0099839431,4836390.44185402,  
109634,60.86619184911251,45.610989570617676,606036.6566601031,4835574.710022399,  
106104,23.67875862121582,1.0888619422912598,610687.0,4845362.0,  
110297,1675.9632317083888,872.3385666012764,605501.474396246,4839763.262628591,  
10193,0,0,612886.0,4843426.0,  
100455,33.607047078432515,34.838101267814636,625075.0,4836584.0,  
11431,0,0,616824.0,4840069.0,  
104490,128.32640647888184,75.66158151626587,669348.7435103239,4864107.2565251505,  
110874,0.6739222332835197,1.7285350395468413e-06,605349.0,4819731.0,  
110227,0.05836031958460808,3.950679302215576,600814.0,4825617.0,  
111905,7.806715965270996,0.11705354601190265,606426.277526142,4809848.898565011,  
61375,0,0,587449.0,4788649.0,  
82008,0,0,555201.6510834262,4802508.352036569,  
10586,0,0,630506.0,4842564.0,  
109484,0.41223570704460144,12.298100471496582,607993.0,4825854.0,  
113375,138.1540699005127,62.784011244773865,582668.697234537,4783712.33657167,  
109310,0,0.0,601110.183554516,4826546.17365921,  
41169,0,0,601668.518438104,4845619.978778941,  
10600,0,0,632241.0,4841138.0,  
30572,0,0,624296.2720417288,4865154.623926369,  
30430,0,0,622950.2894388678,4871477.55840167,  
107618,1.799532175064087,0.561327189207077,615636.7885129969,4850169.977654231,  
60507,0,0,580618.2195471089,4785193.48759697,  
109759,81.17008771374822,111.72692030668259,596536.8177377451,4837238.67185824,  
111281,972.3584127426147,1004.2273335456848,606316.7541247,4822002.20706146,  
107365,11.72824672004208,7.4633760752331,625332.954231167,4861892.05079927,  
105349,0,0.0,660722.0,4859072.0,  
100722,27.279734194278717,20.911981880664825,628810.0,4846908.0,  
101161,3.159304201602936,1.0548678636550903,628509.575450596,4832722.30116219,  
60947,0,0,587895.0,4785874.0,  
109458,27.32068133354187,69.19707557559013,606142.1490743819,4829701.212325041,  
10297,0,0,623412.0,4832717.0,  
42150,0,0,598183.812347898,4843299.38898498,  
102375,269.0425534248352,288.6295967102051,625357.0,4837701.0,  
104185,0,0.0,671055.0,4864204.0,  
20545,0,0,669648.0,4867495.0,  
51202,0,0,604618.3295694588,4816560.252830169,  
50107,0,0,597824.0,4801174.0,  
100137,39.20637238025665,20.479341089723675,622490.0,4837826.0,  
101319,159.95438647270203,2.613707810640335,613752.7771781987,4845476.36139114,  
111995,2.380765438079834,34.37422713637352,594532.4166549902,4800338.37821084,  
112588,0,0.0,607550.990723595,4811041.104254519,  
41875,0,0,600104.0,4838477.0,  
103561,49.332663118839264,43.045501708984375,644250.907373425,4847766.450235129,  
109999,0,1.262302041053772,587208.0,4850418.0,  
43072,0,0,610085.0,4827540.0,  
113037,0,0.0,593765.0,4789807.0,  
50700,0,0,607151.0,4812066.0,  
42457,0,0,602100.0,4836032.0,  
107055,1.5591805204749107,0.16897036135196686,614280.0,4848723.0,  
106611,0.20000000670552254,1.2897178418934345,622773.439976763,4853658.099895629,  
111302,0,0.0,608244.5833657569,4835452.0786116,  
113328,19.82349094748497,47.89962959289551,597582.7758299679,4782993.139003069,  
22462,0,0,659689.271035598,4861336.46190597,  
105931,0,0.0,639627.610443727,4857066.473348391,  
103061,4.529328346252441,40.82583999633789,634288.708351517,4850112.153500729,  
40822,0,0,607795.037702772,4820059.584740019,  
103189,76.35718017816544,37.95733839273157,640673.238549236,4843995.21123539,  
100175,105.7478518486023,142.0556526184082,615181.0,4841624.0,  
12238,0,0,635753.0,4836098.0,  
30374,0,0,634176.0193961549,4853948.636012299,  
13657,0,0,642706.152699478,4851276.454305801,  
11541,0,0,636742.0,4842698.0,  
112032,1.7000000923871994,6.743500709533691,598346.0899211939,4804027.737020071,  
101478,0.5668549984693527,6.705523105665634e-07,633621.219262396,4840389.832421991,  
108581,0,71.47839164733887,614007.94819425,4828038.5376963,  
100672,110.68450450897217,55.86628496646881,640178.0,4841902.0,  
103763,161.8068244457245,198.41340351104736,628593.093611639,4848989.5270135095,  
40515,0,0,596425.751241953,4843129.1361643,  
105083,162.0458071231842,135.7960524559021,665630.907976676,4859036.100876369,  
32203,0,0,638670.0,4861004.0,  
10229,0,0,621658.0,4845722.0,  
104536,7.862589240074158,0.6255041360855245,673139.0,4863275.0,  
100886,0,0.0,633959.0,4852331.0,  
101276,314.2658996582031,430.19020080566406,629541.0,4834185.0,  
104705,0.5,1.1238044798374176,693705.0,4865199.0,  
107171,0,0.0,625679.0,4884734.0,  
31280,0,0,622209.567488958,4871351.740177169,  
12958,0,0,616902.5096207431,4842832.303448791,  
10452,0,0,629252.0,4836993.0,  
13823,0,0,633133.2140697748,4838491.730632159,  
60222,0,0,588695.4801685018,4788331.995219629,  
111834,54.73777389526367,6.160233974456787,605430.303576378,4816444.123035449,  
42064,0,0,587208.0,4850418.0,  
108423,1.3817688077688217,6.616812735795975,609902.3153683849,4819454.30697907,  
106608,0,3.544123888015747,615407.164897904,4854401.91583378,  
110395,0,0.0,608291.9313241051,4831046.548443761,  
32450,0,0,622018.0,4900071.0,  
108728,83.63110208511353,173.58687114715576,614714.929641355,4830037.878957211,  
10173,0,0,620401.0,4840664.0,  
10952,0,0,623572.987944936,4832484.00155034,  
112538,0.7431827783584595,4.272177219390869,596990.3114927112,4796778.49164334,  
10098,0,0,617433.0,4838328.0,  
107265,0,0.0,622359.0,4906516.0,  
105655,18.756166875362396,32.82866698130965,611624.7573123389,4847829.031745151,  
111796,20.961877822875977,25.41237735748291,590098.019236955,4794037.750115559,  
12777,0,0,634416.0843521039,4847188.00964325,  
42016,0,0,606809.0,4844414.0,  
105554,0,0.0,664596.840361495,4865284.76899291,  
40350,0,0,614285.3548262531,4824777.21890017,  
109041,205.3472352027893,177.5982060432434,603249.703811706,4831595.729614128,  
107976,0.17254610545933247,12.98632051050663,623261.0,4866658.0,  
111874,0.24668984860181808,3.1366939765575808e-06,610360.0626640811,4815232.737388261,  
33200,0,0,634641.0,4853682.0,  
106369,0,0.0,642945.5963943619,4859052.58712768,  
107669,6.299999892711639,6.525450110435486,637406.0,4856287.0,  
104422,0.7680953610688448,0.1594146508728045,664843.9214676241,4859417.82822198,  
12907,0,0,623468.1085045461,4835856.887075,  
51240,0,0,606490.7979958139,4812335.6560482,  
108491,0,0.08469081670045853,606398.667047439,4848611.23777334,  
31053,0,0,635967.5901133189,4857275.85165525,  
60630,0,0,595718.232092939,4788052.5364888,  
100403,37.425390956923366,33.05864209542051,632926.0,4835704.0,  
112072,9.843167841434479,1.7595799565278867,592204.3313483989,4819448.100203069,  
11486,0,0,633929.0,4845602.0,  
100212,4.145758556202054,11.12182235717819,611298.0,4843373.0,  
109349,0,3.9796230792999268,605296.0,4821531.0,  
41547,0,0,603496.0,4832313.0,  
30556,0,0,634418.605602222,4854705.54459301,  
60884,0,0,593529.0,4788109.0,  
112691,162.2751111984253,115.12856002151966,596996.2973810809,4787218.82708559,  
30606,0,0,618556.0,4847864.0,  
100464,1064.0471630096436,1001.876877784729,625500.0611652811,4837283.60812452,  
101449,42.17969799041748,8.735668182373047,632870.0,4833807.0,  
108640,1.8491074442863464,0.5644623264668098,601001.9267867462,4836038.02348929,  
113283,0,0.0,588857.0,4786029.0,  
102671,82.985511302948,32.35465919971466,642107.771728911,4855727.94656272,  
12383,0,0,629475.0,4848643.0,  
13904,0,0,627836.8091577711,4846980.578404501,  
13624,0,0,640365.5701668769,4840884.03350139,  
106685,16.144963443279266,1.0013580492795882e-05,631733.6646647711,4852525.634181229,  
20216,0,0,666265.0,4862232.0,  
112529,0,0.39289629459381104,597181.875732076,4804014.75514061,  
108291,0,0.541872501373291,625915.256209783,4857803.242041541,  
100685,0,0.0,647276.064188193,4849213.181761891,  
61386,0,0,604901.0,4786906.0,  
31969,0,0,610938.0,4847593.0,  
100201,31.00186061859131,13.816436290740967,622488.0,4841321.0,  
22303,0,0,678071.8434272133,4865473.42622876,  
100442,520.233658977435,612.4111689329147,638296.0,4837864.0,  
106965,50.06587655842304,5.363567292690277,622191.0,4854077.0,  
103437,41.183621644973755,24.73019027709961,618274.7384069661,4835864.625083779,  
31782,0,0,610576.0,4854996.0,  
100083,336.9162349253893,305.9502148628271,613868.0,4835760.0,  
100881,0.9834091663360596,5.288646221160889,649574.0,4850204.0,  
12695,0,0,615149.102523665,4837888.34336917,  
50478,0,0,604208.3975187659,4806518.7369191,  
103969,39.265420854091644,37.37847474968294,664033.82919368,4868888.8971198,  
102297,0,0.22710420191287994,628139.8203848301,4843743.99225761,  
103282,1.4357073307037354,0.3462996780872345,611756.6516606181,4843027.7556927195,  
30976,0,0,620718.065679012,4879977.78185227,  
41530,0,0,609508.5084356441,4819695.56860591,  
50867,0,0,597031.0,4802591.0,  
40076,0,0,611630.8518454212,4828139.070723459,  
10669,0,0,642362.0,4842875.0,  
60157,0,0,604811.962713675,4785480.88548169,  
100026,30.83547131717205,101.70703387260437,620113.0,4830569.0,  
108715,0.05508470069617033,1.1916274615941802e-05,612341.2592993039,4825856.04867044,  
42580,0,0,611179.0,4824974.0,  
43162,0,0,603189.0,4836916.0,  
108069,0,0.0,618278.0,4855133.0,  
106570,0,0.29251858592033386,636312.0040171869,4861863.89856372,  
106933,3.122269779443741,11.230470180511475,637449.598706192,4860549.041052169,  
103545,189.62007468938828,257.1636974811554,626579.181642009,4836631.678116319,  
33351,0,0,633358.0329507589,4852841.90114772,  
13659,0,0,613521.6055844261,4843295.39830341,  
43993,0,0,594771.5291754609,4842830.11250174,  
31362,0,0,622902.0120188289,4863460.47870742,  
32352,0,0,621400.0,4878558.0,  
21346,0,0,664216.5442394589,4863783.42508935,  
106928,238.74636578559875,263.0991654396057,639429.0,4861344.0,  
31484,0,0,623517.0,4869493.0,  
104068,0,1.9139440059661865,652791.3350820501,4854947.8799988,  
106414,0,0.0,641409.6795806969,4869704.7398675,  
31714,0,0,626526.0,4863211.0,  
102364,5.531840205192566,0.2351406291127205,628003.0,4840927.0,  
107458,0,0.0,621963.0,4873179.0,  
43349,0,0,608961.0952305819,4827365.4844802,  
113020,0,0.0,594626.0,4788832.0,  
108918,0,0.0,603885.628818196,4837160.27419731,  
50203,0,0,596734.767500533,4801651.3109298805,  
103352,0.09437591047026217,0.0,630795.5268440881,4843720.853587609,  
106515,22.617950558662415,14.829943776130676,641760.0828288139,4871203.946420241,  
32201,0,0,639292.0,4860365.0,  
107415,0,0.0,623045.0,4879527.0,  
11179,0,0,616434.61484591,4832247.07685586,  
32585,0,0,611344.4336719401,4849572.41130742,  
100888,58.337504863739014,153.18854331970215,635775.0,4850772.0,  
111134,0,0.0,614609.0,4829147.0,  
51492,0,0,590795.6594780579,4816076.59093011,  
42449,0,0,600421.0,4835324.0,  
10448,0,0,627703.0,4837195.0,  
10523,0,0,637285.0,4840958.0,  
12771,0,0,633692.22892079,4846961.76232665,  
12142,3787.4852294921875,2912.181381225586,628690.249416827,4836128.92955895,  
112690,11.193387985229492,1.4305110198620241e-05,595216.974780693,4788628.1102756895,  
20793,0,0,664460.296122223,4885017.1395492405,  
30775,0,0,609130.663916064,4847784.12230403,  
103275,198.44711303710938,213.79641246795654,625378.804051604,4847549.3817677805,  
104745,0,6.615409731864929,653272.0,4855698.0,  
30435,0,0,632341.4113831251,4858326.32770557,  
30980,0,0,624340.4238301141,4881339.058944331,  
41232,0,0,600823.6618251192,4833035.82031159,  
100604,0,0.5334948897361755,628433.0,4839648.0,  
43231,0,0,611551.0,4826334.0,  
113621,0,0.0,590642.0,4791022.0,  
100299,122.75279998779297,98.5583381652832,629955.0,4834802.0,  
110866,0,11.473640441894531,611662.0,4834173.0,  
33713,0,0,624783.7154232381,4894603.82436548,  
106705,0,0.518123596906662,623814.0,4899365.0,  
40162,0,0,602885.980255174,4827471.34214086,  
104424,0,0.0,665623.0,4859686.0,  
60988,0,0,600175.0,4786255.0,  
50840,0,0,593408.8962291261,4802256.169857368,  
100769,434.4912133216858,532.3280096054077,632881.0,4848661.0,  
104329,290.31909719109535,296.869989156723,656293.0,4857552.0,  
32194,0,0,630274.5129560011,4853800.897524591,  
103358,217.30029392242432,1.6212464288400952e-05,641393.2887676839,4842306.388315771,  
102811,449.305091753602,637.8088663816452,617043.4814967221,4831862.86506839,  
106245,0,0.1060485802590847,620711.9556831262,4854045.39107391,  
103330,73.10882472991943,87.26080131530762,639092.1713608099,4852742.550213069,  
100072,0,0.0,618515.0,4833693.0,  
103446,564.8760251998901,679.1464886665344,620786.5949095179,4842160.45524675,  
21403,0,0,675953.0,4861620.0,  
100269,3927.5468244552612,3397.3454418182373,619088.0,4833471.0,  
101518,0,0.3440552055835724,622219.0,4837255.0,  
13309,0,0,638167.0789080269,4839649.347494311,  
60111,0,0,583170.4658857163,4786686.74417868,  
104531,159.18615007400513,261.9156765937805,670787.0,4862454.0,  
12795,0,0,634744.4798929549,4845763.85346874,  
10440,0,0,629756.0,4835778.0,  
106779,0.007338963449001312,2.7000269889831543,622469.0,4875008.0,  
100781,167.1949666440487,167.12557649612427,633794.0,4850285.0,  
12394,0,0,624411.0,4841640.0,  
60142,0,0,599763.4437020981,4787800.313038999,  
41529,0,0,607233.547960678,4828635.750266,  
11004,0,0,647736.0,4850472.0,  
40385,0,0,610585.629555586,4828538.009058159,  
104336,44.17824745178223,55.54586219787598,661020.0,4859165.0,  
20525,0,0,669889.0,4858719.0,  
103507,80.48076152801514,120.83806316554546,622486.071644766,4835456.229047319,  
10097,0,0,616148.0,4838928.0,  
105076,0,0.0,653937.283155885,4859934.459637059,  
108586,0,0.0,598263.4585079631,4825727.390603959,  
96008,0.03504860773682594,16.866493582725525,612023.815299562,4833374.459896489,  
103825,120.91702651977539,130.82890701293945,631216.9381782688,4850300.27162684,  
100081,17.397094137966633,38.42120263539255,621899.0,4835036.0,  
101932,21.945175290107727,3.6691750288009644,634797.5,4839076.5,  
104823,6.216128349304199,27.163700103759766,665209.0,4860552.0,  
101888,5.672143936157227,160.02452945709229,640622.528315705,4848424.525535899,  
103348,10.544849872589111,61.08237934112549,636239.210025162,4836779.272375901,  
11607,0,0,614059.0,4837118.0,  
112540,0,3.0029540061950684,598111.2519028331,4798639.08438591,  
43977,0,0,601874.0447561,4848883.849184939,  
113501,0,0.14276890456676483,590404.0,4789649.0,  
20244,0,0,671055.0,4864204.0,  
109839,28.920762360095978,81.80935204029083,600526.0,4838523.0,  
100997,121.67120742797852,29.5790433883667,631182.0,4834701.0,  
41651,0,0,610679.7525516619,4828681.79752704,  
14295,0,0,627272.3894273441,4846408.948034741,  
102295,380.7100598812103,341.0981941223149,626230.769422755,4843245.9690304585,  
109961,0,1.4037929028272629,600653.470604759,4848538.346463391,  
105315,0,0.0,661445.0,4855257.0,  
60128,0,0,604264.682565343,4785661.60830607,  
106865,5.7916708225384355,32.4319543838501,619300.0,4858222.0,  
41704,0,0,606036.6566601031,4835574.710022399,  
110242,0,1.4753799438476562,609307.312244552,4835967.491117859,  
112670,2.568751037120819,1.1578012704849243,594893.2195646929,4786580.59845443,  
41598,0,0,611247.8574656912,4825615.82192085,  
101522,0,0.0,616454.7851428188,4846699.292756169,  
110641,0,0.0,612577.0,4837974.0,  
31207,0,0,623310.3826520441,4899696.5136846285,  
20391,0,0,655329.0,4855155.0,  
100376,485.06588554382324,603.8358688354492,630976.0,4834637.0,  
22206,0,0,684208.9991610938,4863638.3844322795,  
110382,10.392433643341064,32.23305559158325,610366.0,4828121.0,  
50954,0,0,593694.0,4796207.0,  
20289,0,0,671619.0,4865943.0,  
108754,4.807964712381363,0.5670844018460457,602820.292025522,4843924.666898269,  
13853,0,0,624923.3678161412,4835710.63469967,  
11444,0,0,628948.0,4845458.0,  
100522,141.90616941452026,122.72774142026879,631207.0,4839485.0,  
105910,0.5826606974005699,0.7347189784049988,627005.4627124411,4854925.129670599,  
112772,38.768715634942055,40.97392897307907,596232.236893762,4787435.99658126,  
60738,0,0,590669.0,4789064.0,  
111258,17.284857720136642,1.2248749953869265e-05,610834.9517651671,4831039.74370545,  
14497,0,0,614658.1510032441,4843878.193402579,  
109070,0,0.24457550048828125,599348.1437199219,4831984.70409835,  
103644,4.88140082359314,8.197135925292969,634231.9666001362,4836321.16115958,  
112336,0,1.9378433525562286,591127.0,4820520.0,  
13722,0,0,621897.637397909,4844428.5393559,  
113617,0,0.0,590431.0,4791075.0,  
32104,0,0,637255.0,4858348.0,  
108953,23.45873934030533,2.270416647195816,594881.1326853011,4842476.565728629,  
109598,1007.4861969358753,998.6327047348022,607196.0,4842049.0,  
111350,0,0.0,603334.0010960661,4837581.2015544195,  
107032,0,12.046322345733643,616478.0,4851564.0,  
105873,1.5533862113952637,4.918190956115723,633420.816534474,4858183.92051495,  
103322,185.36215114593506,163.38592720031738,637207.8841853599,4839670.808781859,  
11814,0,0,612301.5077691019,4843839.97677285,  
43039,0,0,602885.0,4831541.0,  
106318,2.8324251621961594,3.919005138186549e-06,621196.754816785,4877160.5874516005,  
30812,0,0,616516.419277512,4854310.42082727,  
32682,0,0,617158.0,4853878.0,  
112848,21.87495231628418,0.42829710245132446,596711.7131190489,4789240.28108254,  
13428,0,0,617625.519284092,4831349.09649333,  
109050,0,0.0,594923.395876585,4836236.8708578395,  
51545,0,0,591088.455842987,4817977.056587519,  
108721,7.218011975288391,0.10871346294879913,602285.0672218062,4841797.405147891,  
103748,2.4238932132720947,2.3841860752327193e-07,625135.4908839441,4840664.854779139,  
112665,20.01642632484436,9.15708178281784,601057.135120234,4787744.161284889,  
100651,232.50831604003906,108.74743270874023,635896.0,4845356.0,  
42582,0,0,614114.0,4822883.0,  
10602,0,0,633445.0,4840718.0,  
110746,0,0.0,600326.0,4844772.0,  
110739,0,17.537245988845825,610653.1871142859,4841120.70831748,  
111136,0,0.0,614160.0,4829311.0,  
32418,0,0,624598.574675006,4874466.53129541,  
41104,0,0,606313.5569272191,4849527.518459001,  
32247,0,0,626363.039552437,4862320.33464949,  
13679,0,0,637203.6592138261,4848209.29161809,  
97028,3207.417366027832,2752.028450012207,625312.760855679,4841546.73828869,  
105635,0,0.1687011495232582,624037.6186176351,4855314.8118036995,  
111894,0,0.0,605244.0,4814137.0,  
101934,0,0.0,634510.0,4842896.0,  
11654,0,0,635463.0,4846828.0,  
30441,0,0,621019.100231491,4857397.65606391,  
104397,63.76648211479187,58.4657678604126,667775.445535629,4863600.943082149,  
100014,133.44729232788086,182.0967674255371,618038.0,4830567.0,  
101406,0,28.15113067626953,624123.0,4839960.0,  
40046,0,0,601455.9033955311,4843129.390014639,  
61364,0,0,581276.169125517,4784613.165719529,  
41422,0,0,598726.0,4827328.0,  
111612,0.011267096735537052,1.0466296668164432,604292.0,4805389.0,  
60868,0,0,592580.170834695,4783901.8490185095,  
14168,0,0,630526.7648416939,4845352.31674373,  
30652,0,0,636686.0,4853875.0,  
106366,0,3.2014695703983307,642445.434902393,4858376.89230841,  
111571,3.233256369829178,3.130409002304077,593125.265492482,4816620.58823673,  
13299,0,0,618481.1202699699,4839263.056381291,  
40718,0,0,604270.6512963121,4831024.892516979,  
110178,0,1.3316190242767334,609296.0,4841659.0,  
108262,0,0.1729907989501953,624766.899642997,4875775.69749469,  
13815,0,0,625351.2857140009,4839044.428571551,  
111522,51.68864870071411,70.09896183386445,597611.9698227912,4797559.3696345985,  
107317,0,3.4178240299224854,632371.3775858181,4857468.294670099,  
107031,40.08332347869873,27.97892689704895,616478.0,4851564.0,  
100472,346.1567896604538,301.7349838614464,628212.0,4835511.0,  
43159,0,0,603631.318212297,4845588.033679,  
10499,0,0,633789.0,4839415.0,  
103032,5.507617950439453,2.2172929675434716e-05,617508.8925189138,4831700.66214674,  
107196,8.679662704467773,6.175674438476619,633139.0,4860831.0,  
41021,0,0,594276.767169138,4842663.418955941,  
50199,0,0,594276.3000949281,4803130.929725619,  
112567,0,0.0,602300.525830668,4809986.299949801,  
106359,0.6018152832984924,0.0,640575.567580085,4856159.58892752,  
109971,2.4160953611135483,0.3552452474832526,606809.0,4844414.0,  
50719,0,0,604427.0,4805587.0,  
108524,3.3989739792596083,0.005679779641695859,607523.568130015,4841711.352850599,  
108572,0.0076535833068192005,0.4358801138587296,608555.487208521,4835837.276359651,  
106806,13.000679731369019,14.315718173980713,624000.0,4888031.0,  
32066,0,0,619038.0,4848352.0,  
31720,0,0,636109.4540553482,4868701.612707569,  
100475,4.816400825977325,6.870053812861443,629756.0,4835778.0,  
12680,0,0,616544.6898108668,4846337.292279091,  
13556,0,0,626455.9183268012,4841082.012102129,  
20182,0,0,666354.0,4860068.0,  
110885,0,0.026782989501953125,607467.019359443,4837660.8682872495,  
111229,34.74701428413391,21.583233296871185,601108.0,4823689.0,  
105766,18.991421729326248,2.2003791928252667,624835.4345563151,4884123.691897469,  
40476,0,0,600941.693092838,4825800.553643619,  
60190,0,0,592683.0814793638,4786211.54376111,  
11992,0,0,636059.0985501619,4843044.54435566,  
43149,0,0,599616.1847398329,4840535.843367211,  
40563,0,0,600282.141448951,4839324.74203845,  
101453,16.222862482070923,28.13917088508606,612711.0,4844293.0,  
30554,0,0,616519.89262467,4847255.79254337,  
111357,26.69292938709259,9.173071742057815,598515.0505701499,4844908.4361682115,  
10303,0,0,625938.559047281,4832703.74449238,  
105069,0,0.0,660222.0,4858897.0,  
12435,0,0,625842.6593138729,4837393.98220437,  
105734,14.316019132733345,0.06911380658858945,623632.2370454819,4856024.811324281,  
20400,0,0,656025.369116571,4853214.346508,  
100831,597.0298119783401,550.8184776343405,642114.0,4849146.0,  
106216,0.5997844338417053,1.0132789611816406e-06,616505.9364697731,4850130.67835753,  
109219,5.152132987976074,7.881571516394615,600554.6578866171,4846366.908491242,  
102461,106.01545637845993,1.4565511345863058,626622.0,4834535.0,  
101000,41.967509746551514,14.242860317230225,630741.0,4836087.0,  
108243,0,0.0,628914.3608211501,4851245.22097209,  
105567,0,0.1761953979730606,693826.3409803241,4863215.793563,  
10300,0,0,624688.0,4833023.0,  
10160,0,0,615727.0,4843096.0,  
103491,30.77380883693695,0.5376943945916537,621353.995058086,4832524.793831069,  
10800,0,0,638986.0,4848107.0,  
104726,6.100008487701416,3.863362053380115e-06,656321.0,4912670.0,  
31197,0,0,622981.05354325,4896953.3619659105,  
12614,0,0,632774.532405702,4836490.69899022,  
22463,0,0,659264.7690661231,4862823.706044811,  
41642,0,0,612243.4927408559,4828524.753560419,  
20610,0,0,671709.0,4862347.0,  
51419,0,0,606051.0,4815333.0,  
102439,173.8873553276062,227.1414031982422,635098.0,4836789.0,  
20149,0,0,658739.0,4858073.0,  
31719,0,0,634032.1126679351,4868025.488225001,  
32919,0,0,620362.0,4876906.0,  
